2452730.17978009 2452730.17903345 73.081254803401 0 9.68501798497784 4.17203798683719 0.0595408248934289 -4.9142563440173 0.0123172339193923 106 0 239 2452730.18945012
2452730.18394676 2452730.18320012 74.5853617458488 0 9.6888129474297 4.17365142483288 0.105017693168617 -4.89227793316784 0.0122280412741604 116 0 239 2452730.18945012
2452730.18811343 2452730.18736679 76.0894685202511 0 9.69260791596982 4.17526484052243 0.150489657507287 -4.87029731735017 0.0121391720864995 125 0 239 2452730.18945012
2452730.19228009 2452730.19153345 77.5935754626989 0 9.69640289145288 4.17687823425966 0.195956743257145 -4.84831450531503 0.0120506263563706 132 0 239 2452730.18945012
2452730.19644676 2452730.19570012 79.0976822371013 0 9.70019787303631 4.17849160567685 0.241418955430228 -4.82632951563872 0.0119624041232347 137 0 239 2452730.18945012
2452730.20061343 2452730.19986679 80.6017891795491 0 9.70399286157373 4.18010495512737 0.286876319367021 -4.80434235706232 0.0118745053868322 143 0 239 2452730.18945012
2452730.20478009 2452730.20403345 82.1058959539514 0 9.70778785622298 4.18171828224366 0.332328840086594 -4.78235304815048 0.0117869301861108 145 0 239 2452730.18945012
2452730.20894676 2452730.20820012 83.6100028964574 0 9.71158285783854 4.18333158737945 0.377776542927656 -4.76036159763232 0.0116996785205996 149 0 239 2452730.18945012
2452730.21311343 2452730.21236679 85.1141096708598 0 9.71537786557782 4.18494487016702 0.423219432909126 -4.73836802406342 0.0116127504287233 151 0 239 2452730.18945012
2452731.69436343 2452731.69361678 259.824097210832 0 11.0649620512537 4.7570090973567 16.3876048356567 3.11513100470252 0.00123111850952973 148 0 240 2452731.712714
2452731.69783565 2452731.697089 261.077519522805 0 11.0681268109082 4.75834654248374 16.424845647678 3.13339403718122 0.00125461245239727 145 0 240 2452731.712714
2452731.70130787 2452731.70056122 262.330942002882 0 11.0712915769722 4.75968397065421 16.4620868390804 3.15165534339293 0.00127832756908242 144 0 240 2452731.712714
2452731.70478009 2452731.70403345 263.584364314855 0 11.0744563486005 4.76102138150555 16.4993284083073 3.16991491125084 0.0013022638260603 141 0 240 2452731.712714
2452731.70825231 2452731.70750567 264.837786626827 0 11.0776211266453 4.76235877539233 16.5365703737738 3.18817273846294 0.00132642120250542 137 0 240 2452731.712714
2452731.71172454 2452731.71097789 266.091208938858 0 11.0807859102604 4.76369615195161 16.5738127339227 3.20642881294602 0.00135079966460999 133 0 240 2452731.712714
2452731.71519676 2452731.71445011 267.344631418935 0 11.0839507002987 4.76503351153832 16.6110555071664 3.22468313240823 0.00137539919149665 127 0 240 2452731.712714
2452731.71866898 2452731.71792233 268.598053730908 0 11.0871154959143 4.76637085378955 16.64829869194 3.24293568476717 0.00140021974906906 122 0 240 2452731.712714
2452731.7221412 2452731.72139456 269.851476210984 0 11.0902802979592 4.76770817905985 16.685542306664 3.26118646773592 0.00142526131640086 112 0 240 2452731.712714
2452731.72561343 2452731.72486678 271.104898523015 0 11.0934451055881 4.76904548698668 16.722786349765 3.27943546923234 0.00145052385910804 104 0 240 2452731.712714
2452731.72908565 2452731.728339 272.358320834988 0 11.0966099192293 4.77038277774545 16.760030834662 3.29768268452134 0.00147600735278053 97 0 240 2452731.712714
2452731.73255787 2452731.73181122 273.611743315065 0 11.0997747393096 4.77172005151116 16.7972757747653 3.31592810886461 0.00150171177304209 89 0 240 2452731.712714
2452732.17144676 2452732.17070011 72.0443321224302 0 11.4998575436275 4.9406117847122 21.5115442425624 5.6052407122852 0.00651903124885717 86 0 241 2452732.18979733
2452732.17491898 2452732.17417233 73.297754434403 0 11.5030231567565 4.94194683750812 21.5489148204917 5.62319909682346 0.00657262431858252 92 0 241 2452732.18979733
2452732.1783912 2452732.17764455 74.5511769144796 0 11.5061887767504 4.94328187279207 21.5862869207972 5.64115477223636 0.00662643405953456 101 0 241 2452732.18979733
2452732.18186343 2452732.18111678 75.8045992264524 0 11.5093544027648 4.94461689020249 21.6236605416556 5.65910772658168 0.00668046041891501 111 0 241 2452732.18979733
2452732.18533565 2452732.184589 77.058021706529 0 11.5125200356506 4.94595189009279 21.6610357012765 5.67705795754329 0.00673470337278309 118 0 241 2452732.18979733
2452732.18880787 2452732.18806122 78.3114440185018 0 11.5156856745627 4.94728687210123 21.6984123978252 5.69500545317787 0.00678916286806874 125 0 241 2452732.18979733
2452732.19228009 2452732.19153344 79.5648664985783 0 11.5188513203534 4.94862183658173 21.7357906495182 5.7129502111728 0.00684383888078705 131 0 241 2452732.18979733
2452732.19575231 2452732.19500567 80.8182888105512 0 11.5220169721778 4.94995678317258 21.7731704545103 5.73089221958423 0.00689873135761143 136 0 241 2452732.18979733
2452732.19922454 2452732.19847789 82.0717112906277 0 11.5251826308868 4.95129171222717 21.8105518310124 5.74883147609658 0.00695384027450319 140 0 241 2452732.18979733
2452732.20269676 2452732.20195011 83.3251336026005 0 11.5283482956358 4.95262662338395 21.8479347771807 5.76676796877103 0.00700916557786996 143 0 241 2452732.18979733
2452732.20616898 2452732.20542233 84.5785559145734 0 11.5315139668514 4.95396151681734 21.8853193062017 5.78470169288235 0.0070647072361712 145 0 241 2452732.18979733
2452732.2096412 2452732.20889455 85.8319783946499 0 11.5346796449632 4.95529639270307 21.9227054312752 5.80263264371124 0.00712046521792847 147 0 241 2452732.18979733
2452733.67144676 2452733.6707001 253.522800483333 0 12.8680460571178 5.51565398828788 37.9027980964617 13.0154805189028 0.0492271973949351 157 0 242 2452733.7050751
2452733.67769676 2452733.6769501 255.778960813012 0 12.873749726193 5.51804263929555 37.9725610828494 13.044492811559 0.0494841702501554 156 0 242 2452733.7050751
2452733.68394676 2452733.6832001 258.035121142631 0 12.8794534207323 5.52043122735396 38.0423396482999 13.0734862166994 0.0497417709506889 152 0 242 2452733.7050751
2452733.69019676 2452733.6894501 260.291281304206 0 12.8851571403299 5.52281975226187 38.1121338273047 13.1024606891445 0.0499999990987423 151 0 242 2452733.7050751
2452733.69644676 2452733.6957001 262.547441633884 0 12.8908608858543 5.52520821435178 38.181943669908 13.13141619018 0.0502588543538403 147 0 242 2452733.7050751
2452733.70269676 2452733.7019501 264.803601963504 0 12.8965646568994 5.52759661342235 38.2517692105 13.1603526746008 0.0505183363173417 144 0 242 2452733.7050751
2452733.70894676 2452733.7082001 267.059762125078 0 12.902268453485 5.52998494945063 38.32161048862 13.1892700993494 0.0507784446094088 138 0 242 2452733.7050751
2452733.71519676 2452733.7144501 269.315922454756 0 12.907972275629 5.53237322241284 38.3914675437564 13.218168421356 0.0510391788497165 131 0 242 2452733.7050751
2452733.72144676 2452733.7207001 271.572082616331 0 12.9136761229258 5.53476143210797 38.461340410139 13.2470475953874 0.0513005386380525 118 0 242 2452733.7050751
2452733.72769676 2452733.7269501 273.82824294595 0 12.9193799962441 5.53714957886845 38.531229137566 13.2759075826532 0.0515625236321663 103 0 242 2452733.7050751
2452733.73394676 2452733.7332001 276.084403275629 0 12.925083895178 5.53953766249308 38.601133760161 13.3047483378929 0.0518251334309957 90 0 242 2452733.7050751
2452733.74019676 2452733.7394501 278.340563605307 0 12.9307878197464 5.54192568295854 38.6710543172034 13.3335698179863 0.0520883676524759 84 0 242 2452733.7050751
2452734.16728009 2452734.16653343 72.5115162157454 0 13.3206177669665 5.7049561673935 43.488832935078 15.2549694505583 0.0715336005851606 84 0 243 2452734.20090843
2452734.17353009 2452734.17278343 74.7676765454235 0 13.3263235149009 5.70733975200375 43.5599508219028 15.2823486351454 0.0718391730212712 90 0 243 2452734.20090843
2452734.17978009 2452734.17903343 77.0238368751016 0 13.3320292897973 5.70972327181663 43.631087262901 15.309705479004 0.0721453420138766 103 0 243 2452734.20090843
2452734.18603009 2452734.18528343 79.2799972047214 0 13.3377350916735 5.71210672680841 43.7022422931087 15.3370399380628 0.0724521071539941 118 0 243 2452734.20090843
2452734.19228009 2452734.19153343 81.5361575343995 0 13.3434409205486 5.714490116956 43.7734159474867 15.364351968234 0.072759468032308 131 0 243 2452734.20090843
2452734.19853009 2452734.19778343 83.7923176959739 0 13.3491467760165 5.71687344205861 43.8446082556338 15.3916415233858 0.0730674242162432 138 0 243 2452734.20090843
2452734.20478009 2452734.20403343 86.048478025652 0 13.3548526589461 5.71925670244801 43.91581926299 15.4189085634713 0.0733759753417276 144 0 243 2452734.20090843
2452734.21103009 2452734.21028343 88.3046383552719 0 13.360558568931 5.7216398979234 43.987048999014 15.4461530423271 0.0736851209755947 147 0 243 2452734.20090843
2452734.21728009 2452734.21653343 90.56079868495 0 13.36626450599 5.72402302846144 44.0582974984006 15.4733749158116 0.0739948607072596 151 0 243 2452734.20090843
2452734.22353009 2452734.22278343 92.8169590146281 0 13.3719704701426 5.72640609403919 44.129564795778 15.5005741397687 0.0743051941258314 152 0 243 2452734.20090843
2452734.22978009 2452734.22903343 95.0731191761442 0 13.3776764609815 5.72878909445546 44.2008509203888 15.5277506680029 0.0746161207969178 156 0 243 2452734.20090843
2452734.23603009 2452734.23528343 97.3292795058223 0 13.3833824793761 5.73117203004215 44.2721559173453 15.5549044603802 0.0749276403553481 157 0 243 2452734.20090843
2452735.17144676 2452735.17070009 75.0012686761329 0 14.2376997976881 6.08707185216903 55.1748546420958 19.3370667297008 0.127995774832297 86 0 244 2452735.18597787
2452735.17422454 2452735.17347787 76.0040065256762 0 14.2402377137985 6.0881264719478 55.2079611319573 19.3473882027132 0.128171705732704 93 0 244 2452735.18597787
2452735.17700231 2452735.17625565 77.0067445434397 0 14.2427756362513 6.08918107836913 55.2410721979144 19.357703836447 0.128347740929859 102 0 244 2452735.18597787
2452735.17978009 2452735.17903343 78.009482392983 0 14.2453135641969 6.09023567107724 55.2741878307205 19.3680136233964 0.128523880325688 107 0 244 2452735.18597787
2452735.18255787 2452735.18181121 79.0122202425846 0 14.2478514980628 6.09129025024711 55.3073080377608 19.378317561239 0.128700123910654 114 0 244 2452735.18597787
2452735.18533565 2452735.18458898 80.0149582602899 0 14.250389438276 6.09234481605341 55.3404328264322 19.3886156476517 0.128876471675249 120 0 244 2452735.18597787
2452735.18811343 2452735.18736676 81.0176961098332 0 14.2529273839871 6.0933993681405 55.373562187461 19.3989078751306 0.129052923521299 126 0 244 2452735.18597787
2452735.1908912 2452735.19014454 82.0204341275385 0 14.2554653360487 6.09445390685994 55.4066961337822 19.4091942430749 0.129229479468877 131 0 244 2452735.18597787
2452735.19366898 2452735.19292232 83.02317197714 0 14.2580032936116 6.09550843185618 55.4398346561163 19.4194747439852 0.129406139419729 134 0 244 2452735.18597787
2452735.19644676 2452735.19570009 84.0259098266833 0 14.2605412571022 6.09656294330363 55.4729777618363 19.4297493755343 0.12958290336433 136 0 244 2452735.18597787
2452735.19922454 2452735.19847787 85.0286478443886 0 14.2630792269487 6.09761744137751 55.5061254583141 19.4400181353901 0.129759771293296 140 0 244 2452735.18597787
2452735.20200231 2452735.20125565 86.0313856939902 0 14.2656172023014 6.09867192572208 55.5392777362531 19.4502810160583 0.129936743108198 141 0 244 2452735.18597787
2452735.70478009 2452735.70403343 267.526946386555 0 14.7250901016997 6.28930833328678 61.6170063141081 21.2069685275739 0.163640701374418 141 0 245 2452735.7193112
2452735.70755787 2452735.7068112 268.52968440426 0 14.7276291841022 6.29036031733811 61.6510189771184 21.2160939178897 0.163835929196277 140 0 245 2452735.7193112
2452735.71033565 2452735.70958898 269.532422253804 0 14.7301682723079 6.29141228728801 61.6850364753515 21.2252126829781 0.164031253655096 136 0 245 2452735.7193112
2452735.71311343 2452735.71236676 270.535159935302 0 14.7327073667443 6.29246424331094 61.7190588154352 21.2343248202752 0.164226674743494 134 0 245 2452735.7193112
2452735.7158912 2452735.71514454 271.537897953007 0 14.7352464678378 6.29351618558088 61.7530860040092 21.2434303272143 0.164422192454186 131 0 245 2452735.7193112
2452735.71866898 2452735.71792231 272.54063580255 0 14.7377855747398 6.29456811374347 61.7871180305872 21.2525291966493 0.164617806681535 126 0 245 2452735.7193112
2452735.72144676 2452735.72070009 273.543373652152 0 14.7403246878772 6.29562002797298 61.8211549017919 21.2616214260137 0.164813517418206 120 0 245 2452735.7193112
2452735.72422454 2452735.72347787 274.546111669857 0 14.7428638076769 6.29667192844349 61.8551966242416 21.2707070127364 0.16500932465692 114 0 245 2452735.7193112
2452735.72700231 2452735.72625565 275.5488495194 0 14.7454029332899 6.29772381480056 61.8892431874356 21.2797859496786 0.165205228291931 107 0 245 2452735.7193112
2452735.72978009 2452735.72903342 276.551587369002 0 14.7479420651426 6.29877568721818 61.9232945979807 21.2888582342703 0.165401228315957 102 0 245 2452735.7193112
2452735.73255787 2452735.7318112 277.554325386707 0 14.7504812036629 6.29982754587085 61.9573508624826 21.2979238639365 0.165597324721743 93 0 245 2452735.7193112
2452735.73533565 2452735.73458898 278.557063236251 0 14.7530203480012 6.300879390404 61.9914119704194 21.3069828315456 0.165793517403426 86 0 245 2452735.7193112
2452736.6783912 2452736.67764453 258.986581829085 0 15.6154313893882 6.65716132628934 73.8381786648233 23.9706736120376 0.237700288080559 149 0 246 2452736.70820009
2452736.68394676 2452736.68320009 260.992057696334 0 15.6205141245192 6.65925526900849 73.9096370237581 23.983774291273 0.238153595978612 148 0 246 2452736.70820009
2452736.68950231 2452736.68875564 262.997533395595 0 15.6255968864022 6.66134915299303 73.9811146453253 23.9968427858545 0.238607232581324 147 0 246 2452736.70820009
2452736.69505787 2452736.6943112 265.003009262844 0 15.6306796759013 6.66344297857741 74.0526115322904 24.009879066512 0.239061197623245 145 0 246 2452736.70820009
2452736.70061343 2452736.69986675 267.008485130093 0 15.6357624926044 6.66553674557026 74.1241276693416 24.0228831007055 0.239515490724685 141 0 246 2452736.70820009
2452736.70616898 2452736.70542231 269.013960829296 0 15.640845336098 6.6676304537798 74.1956630410615 24.0358548559232 0.239970111505721 137 0 246 2452736.70820009
2452736.71172454 2452736.71097786 271.019436696544 0 15.6459282072459 6.66972410354029 74.267217649917 24.048794302931 0.240425059700489 133 0 246 2452736.70820009
2452736.71728009 2452736.71653342 273.024912395689 0 15.6510111056361 6.67181769466046 74.3387914802796 24.061701409249 0.240880334928718 126 0 246 2452736.70820009
2452736.72283565 2452736.72208898 275.030388262938 0 15.6560940312808 6.67391122712386 74.4103845224241 24.0745761435048 0.241335936848062 114 0 246 2452736.70820009
2452736.7283912 2452736.72764453 277.035863962141 0 15.6611769837673 6.67600470073891 74.4819967605012 24.0874184732666 0.241791865077653 103 0 246 2452736.70820009
2452736.73394676 2452736.73320009 279.041339829389 0 15.6662599639593 6.67809811583983 74.5536281965774 24.1002283693498 0.24224811935119 90 0 246 2452736.70820009
2452736.73950231 2452736.73875564 281.046815696638 0 15.6713429714446 6.68019147223536 74.6252788146118 24.1130057993578 0.242704699287556 84 0 246 2452736.70820009
2452737.16797454 2452737.16722786 75.7191373999813 0 16.0634531541678 6.84146342587976 80.2081583413018 24.9981983976392 0.278871977985959 84 0 247 2452737.19778342
